row_json
"{""adoption"":{""command_counts"":{""overview"":1,""refs"":2},""first_symnav_step"":7,""patch_calls"":0,""read_calls"":3,""read_symnav_skill"":false,""search_calls"":0,""symnav_calls"":3,""symnav_calls_per_agent_step"":0.14285714285714285,""symnav_failures"":0,""symnav_timeouts"":0,""used_symnav"":true},""artifacts"":{""archive_path"":""attempts/fb5a2643326e413fbdee411064df7496"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""fb5a2643326e413fbdee411064df7496"",""benchmark"":""deepswe"",""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":null,""outcome"":""passed"",""repetition"":1,""retry_reason"":null,""rewards"":{""f2p"":1.0,""f2p_passed"":80,""f2p_total"":80,""p2p"":1.0,""p2p_passed"":116,""p2p_total"":116,""partial"":1.0,""reward"":1},""scored_failure_reason"":null,""slot_id"":""66478e811faa1e5e24b551a6547da7363a430ae899b556b3106c01e05e65ae2f"",""task"":""superjson-error-stack-serialization"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T09:28:52.672903Z"",""started_at"":""2026-08-09T09:22:00.484277Z""},""usage"":{""cost_usd_imputed"":0.34862760000000004,""n_agent_steps"":21,""n_cache_tokens"":604928,""n_input_tokens"":646413,""n_output_tokens"":12056,""peak_context_tokens"":40605},""written_at"":""2026-08-09T09:28:53.063245+00:00""}"
"{""adoption"":{""command_counts"":{},""first_symnav_step"":null,""patch_calls"":0,""read_calls"":3,""read_symnav_skill"":false,""search_calls"":1,""symnav_calls"":0,""symnav_calls_per_agent_step"":0.0,""symnav_failures"":0,""symnav_timeouts"":0,""used_symnav"":false},""artifacts"":{""archive_path"":""attempts/b3b0096886fd4ee3a5f9b7a7ac315bfc"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""b3b0096886fd4ee3a5f9b7a7ac315bfc"",""benchmark"":""deepswe"",""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":null,""outcome"":""passed"",""repetition"":2,""retry_reason"":null,""rewards"":{""f2p"":1.0,""f2p_passed"":80,""f2p_total"":80,""p2p"":1.0,""p2p_passed"":116,""p2p_total"":116,""partial"":1.0,""reward"":1},""scored_failure_reason"":null,""slot_id"":""232987b227daafa77734eeb1c0851d9af75a64f0ce6addfd27c780c20e4c264d"",""task"":""superjson-error-stack-serialization"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T08:10:47.248453Z"",""started_at"":""2026-08-09T08:03:34.941817Z""},""usage"":{""cost_usd_imputed"":0.43003240000000004,""n_agent_steps"":25,""n_cache_tokens"":749312,""n_input_tokens"":811601,""n_output_tokens"":12966,""peak_context_tokens"":42967},""written_at"":""2026-08-09T08:10:47.699856+00:00""}"
"{""adoption"":{""command_counts"":{},""first_symnav_step"":null,""patch_calls"":0,""read_calls"":5,""read_symnav_skill"":false,""search_calls"":0,""symnav_calls"":0,""symnav_calls_per_agent_step"":0.0,""symnav_failures"":0,""symnav_timeouts"":0,""used_symnav"":false},""artifacts"":{""archive_path"":""attempts/7f65b2cee7bb4bd4a582d21f349f5c6e"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""7f65b2cee7bb4bd4a582d21f349f5c6e"",""benchmark"":""deepswe"",""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":""missing verifier reward"",""outcome"":""failed"",""repetition"":2,""retry_reason"":null,""rewards"":{""f2p"":0.8625,""f2p_passed"":69,""f2p_total"":80,""p2p"":1.0,""p2p_passed"":116,""p2p_total"":116,""partial"":0.9438775510204082,""reward"":0},""scored_failure_reason"":""verifier"",""slot_id"":""a2b5a4aecdfc90a587f23bc821c9a899536dc260dc969b03586550edaef9af34"",""task"":""superjson-error-stack-serialization"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T08:11:11.175096Z"",""started_at"":""2026-08-09T08:03:36.944481Z""},""usage"":{""cost_usd_imputed"":0.370836,""n_agent_steps"":23,""n_cache_tokens"":661760,""n_input_tokens"":709494,""n_output_tokens"":11918,""peak_context_tokens"":41518},""written_at"":""2026-08-09T08:11:11.715202+00:00""}"
"{""adoption"":{""command_counts"":{},""first_symnav_step"":null,""patch_calls"":0,""read_calls"":3,""read_symnav_skill"":false,""search_calls"":0,""symnav_calls"":0,""symnav_calls_per_agent_step"":0.0,""symnav_failures"":0,""symnav_timeouts"":0,""used_symnav"":false},""artifacts"":{""archive_path"":""attempts/3d0fbbb184d34a9ba65b59aec22f6760"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""3d0fbbb184d34a9ba65b59aec22f6760"",""benchmark"":""deepswe"",""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":""missing verifier reward"",""outcome"":""failed"",""repetition"":3,""retry_reason"":null,""rewards"":{""f2p"":0.9875,""f2p_passed"":79,""f2p_total"":80,""p2p"":1.0,""p2p_passed"":116,""p2p_total"":116,""partial"":0.9948979591836735,""reward"":0},""scored_failure_reason"":""verifier"",""slot_id"":""3dbb5f2a06c317ee8c2d5e9394af1426cfc11a0cf606307225bd4f1948fe5e20"",""task"":""superjson-error-stack-serialization"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T09:48:11.450458Z"",""started_at"":""2026-08-09T09:40:42.737523Z""},""usage"":{""cost_usd_imputed"":0.37192479999999994,""n_agent_steps"":22,""n_cache_tokens"":623104,""n_input_tokens"":665150,""n_output_tokens"":13601,""peak_context_tokens"":39829},""written_at"":""2026-08-09T09:48:12.006085+00:00""}"
"{""adoption"":{""command_counts"":{},""first_symnav_step"":null,""patch_calls"":0,""read_calls"":2,""read_symnav_skill"":false,""search_calls"":0,""symnav_calls"":0,""symnav_calls_per_agent_step"":0.0,""symnav_failures"":0,""symnav_timeouts"":0,""used_symnav"":false},""artifacts"":{""archive_path"":""attempts/60f93f119cab4a888396578b8c7baa0f"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""60f93f119cab4a888396578b8c7baa0f"",""benchmark"":""deepswe"",""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":""missing verifier reward"",""outcome"":""failed"",""repetition"":3,""retry_reason"":null,""rewards"":{""f2p"":0.9875,""f2p_passed"":79,""f2p_total"":80,""p2p"":1.0,""p2p_passed"":116,""p2p_total"":116,""partial"":0.9948979591836735,""reward"":0},""scored_failure_reason"":""verifier"",""slot_id"":""02dbec8961dfc7999855f091c28e0505281cb62994a08af25751e85e4791254a"",""task"":""superjson-error-stack-serialization"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T09:48:34.883024Z"",""started_at"":""2026-08-09T09:41:54.060320Z""},""usage"":{""cost_usd_imputed"":0.2870652,""n_agent_steps"":16,""n_cache_tokens"":449536,""n_input_tokens"":483519,""n_output_tokens"":10766,""peak_context_tokens"":38751},""written_at"":""2026-08-09T09:48:35.416311+00:00""}"
"{""adoption"":{""command_counts"":{},""first_symnav_step"":null,""patch_calls"":0,""read_calls"":4,""read_symnav_skill"":false,""search_calls"":1,""symnav_calls"":0,""symnav_calls_per_agent_step"":0.0,""symnav_failures"":0,""symnav_timeouts"":0,""used_symnav"":false},""artifacts"":{""archive_path"":""attempts/3f1b1d848c944735b72f74255934d867"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""3f1b1d848c944735b72f74255934d867"",""benchmark"":""deepswe"",""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":null,""outcome"":""passed"",""repetition"":2,""retry_reason"":null,""rewards"":{""f2p"":1.0,""f2p_passed"":96,""f2p_total"":96,""p2p"":1.0,""p2p_passed"":561,""p2p_total"":561,""partial"":1.0,""reward"":1},""scored_failure_reason"":null,""slot_id"":""a8ef89fa9a9f6bee3c696fbb7748db5efca7d36aa96849b7742685f2d2eeb88c"",""task"":""true-myth-iterable-collection-combinators"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T10:19:13.839321Z"",""started_at"":""2026-08-09T10:10:50.197955Z""},""usage"":{""cost_usd_imputed"":0.7716312,""n_agent_steps"":34,""n_cache_tokens"":2070016,""n_input_tokens"":2167674,""n_output_tokens"":13526,""peak_context_tokens"":88309},""written_at"":""2026-08-09T10:19:14.502508+00:00""}"
"{""adoption"":{""command_counts"":{},""first_symnav_step"":null,""patch_calls"":0,""read_calls"":5,""read_symnav_skill"":false,""search_calls"":2,""symnav_calls"":0,""symnav_calls_per_agent_step"":0.0,""symnav_failures"":0,""symnav_timeouts"":0,""used_symnav"":false},""artifacts"":{""archive_path"":""attempts/e042ae55776741a4bcfcda654a23abae"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""e042ae55776741a4bcfcda654a23abae"",""benchmark"":""deepswe"",""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":""missing verifier reward"",""outcome"":""failed"",""repetition"":2,""retry_reason"":null,""rewards"":{""f2p"":0.9895833333333334,""f2p_passed"":95,""f2p_total"":96,""p2p"":1.0,""p2p_passed"":561,""p2p_total"":561,""partial"":0.9984779299847792,""reward"":0},""scored_failure_reason"":""verifier"",""slot_id"":""cd7f3cfdb318e7c5045ed4333bcb903b73fbbcdb215e00cc5c4997768aef225f"",""task"":""true-myth-iterable-collection-combinators"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T10:22:57.553412Z"",""started_at"":""2026-08-09T10:13:41.050016Z""},""usage"":{""cost_usd_imputed"":0.6712792,""n_agent_steps"":29,""n_cache_tokens"":1636096,""n_input_tokens"":1720646,""n_output_tokens"":14580,""peak_context_tokens"":79881},""written_at"":""2026-08-09T10:22:58.130922+00:00""}"
"{""adoption"":{""command_counts"":{},""first_symnav_step"":null,""patch_calls"":0,""read_calls"":3,""read_symnav_skill"":false,""search_calls"":4,""symnav_calls"":0,""symnav_calls_per_agent_step"":0.0,""symnav_failures"":0,""symnav_timeouts"":0,""used_symnav"":false},""artifacts"":{""archive_path"":""attempts/24ce96c33d9e462997a56ac4cd39cba2"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""24ce96c33d9e462997a56ac4cd39cba2"",""benchmark"":""deepswe"",""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":null,""outcome"":""passed"",""repetition"":4,""retry_reason"":null,""rewards"":{""f2p"":1.0,""f2p_passed"":96,""f2p_total"":96,""p2p"":1.0,""p2p_passed"":561,""p2p_total"":561,""partial"":1.0,""reward"":1},""scored_failure_reason"":null,""slot_id"":""c6620ac112c53d4811fabafd0417b0e4e5d09e5e9f025d25159e890045fd841c"",""task"":""true-myth-iterable-collection-combinators"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T09:41:11.048024Z"",""started_at"":""2026-08-09T09:32:54.294415Z""},""usage"":{""cost_usd_imputed"":0.7457792000000001,""n_agent_steps"":33,""n_cache_tokens"":1897216,""n_input_tokens"":1988992,""n_output_tokens"":15232,""peak_context_tokens"":82348},""written_at"":""2026-08-09T09:41:11.473595+00:00""}"
"{""adoption"":{""command_counts"":{""overview"":1,""resolve"":4},""first_symnav_step"":7,""patch_calls"":0,""read_calls"":2,""read_symnav_skill"":false,""search_calls"":1,""symnav_calls"":5,""symnav_calls_per_agent_step"":0.13157894736842105,""symnav_failures"":0,""symnav_timeouts"":1,""used_symnav"":true},""artifacts"":{""archive_path"":""attempts/8741a08231ae4228ab7f24ab05dd78a7"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""8741a08231ae4228ab7f24ab05dd78a7"",""benchmark"":""deepswe"",""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":null,""outcome"":""passed"",""repetition"":4,""retry_reason"":null,""rewards"":{""f2p"":1.0,""f2p_passed"":96,""f2p_total"":96,""p2p"":1.0,""p2p_passed"":561,""p2p_total"":561,""partial"":1.0,""reward"":1},""scored_failure_reason"":null,""slot_id"":""39e78628077b259ee95f2c28ac1d5ec6764eb157caf5c9d81efdb6b57a91b6a5"",""task"":""true-myth-iterable-collection-combinators"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T09:43:02.443612Z"",""started_at"":""2026-08-09T09:33:39.025892Z""},""usage"":{""cost_usd_imputed"":0.7796063999999999,""n_agent_steps"":38,""n_cache_tokens"":2268672,""n_input_tokens"":2357724,""n_output_tokens"":12314,""peak_context_tokens"":77794},""written_at"":""2026-08-09T09:43:02.945118+00:00""}"
"{""adoption"":{""command_counts"":{},""first_symnav_step"":null,""patch_calls"":0,""read_calls"":2,""read_symnav_skill"":false,""search_calls"":0,""symnav_calls"":0,""symnav_calls_per_agent_step"":0.0,""symnav_failures"":0,""symnav_timeouts"":0,""used_symnav"":false},""artifacts"":{""archive_path"":""attempts/191fe4d7008c4b67bb737c6b3a631b22"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""191fe4d7008c4b67bb737c6b3a631b22"",""benchmark"":""deepswe"",""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":null,""outcome"":""passed"",""repetition"":1,""retry_reason"":null,""rewards"":{""f2p"":1.0,""f2p_passed"":85,""f2p_total"":85,""p2p"":1.0,""p2p_passed"":6,""p2p_total"":6,""partial"":1.0,""reward"":1},""scored_failure_reason"":null,""slot_id"":""58cbfcc81cc73f90cb9a06879822266c9a01d95dcf28e5020b3f787e7360ff69"",""task"":""ts-pattern-match-each"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T08:10:01.416335Z"",""started_at"":""2026-08-09T08:03:38.093875Z""},""usage"":{""cost_usd_imputed"":0.24877080000000001,""n_agent_steps"":18,""n_cache_tokens"":428544,""n_input_tokens"":460341,""n_output_tokens"":8289,""peak_context_tokens"":32693},""written_at"":""2026-08-09T08:10:02.110312+00:00""}"
"{""adoption"":{""command_counts"":{},""first_symnav_step"":null,""patch_calls"":0,""read_calls"":1,""read_symnav_skill"":false,""search_calls"":1,""symnav_calls"":0,""symnav_calls_per_agent_step"":0.0,""symnav_failures"":0,""symnav_timeouts"":0,""used_symnav"":false},""artifacts"":{""archive_path"":""attempts/a1098931cc1d49718b5299f934e70528"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""a1098931cc1d49718b5299f934e70528"",""benchmark"":""deepswe"",""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":""missing verifier reward"",""outcome"":""failed"",""repetition"":1,""retry_reason"":null,""rewards"":{""f2p"":0.0,""f2p_passed"":0,""f2p_total"":85,""p2p"":1.0,""p2p_passed"":6,""p2p_total"":6,""partial"":0.06593406593406594,""reward"":0},""scored_failure_reason"":""verifier"",""slot_id"":""120ece5154561f668fc0d12e88bf15076663d037bcb8b5c81c33085b79e50e3a"",""task"":""ts-pattern-match-each"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T08:09:23.843113Z"",""started_at"":""2026-08-09T08:03:31.571927Z""},""usage"":{""cost_usd_imputed"":0.305794,""n_agent_steps"":17,""n_cache_tokens"":618240,""n_input_tokens"":670553,""n_output_tokens"":6460,""peak_context_tokens"":52217},""written_at"":""2026-08-09T08:09:24.265993+00:00""}"
"{""adoption"":{""command_counts"":{},""first_symnav_step"":null,""patch_calls"":0,""read_calls"":2,""read_symnav_skill"":false,""search_calls"":0,""symnav_calls"":0,""symnav_calls_per_agent_step"":0.0,""symnav_failures"":0,""symnav_timeouts"":0,""used_symnav"":false},""artifacts"":{""archive_path"":""attempts/181955002dd841edb5eed94c755f6deb"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""181955002dd841edb5eed94c755f6deb"",""benchmark"":""deepswe"",""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":null,""outcome"":""passed"",""repetition"":2,""retry_reason"":null,""rewards"":{""f2p"":1.0,""f2p_passed"":85,""f2p_total"":85,""p2p"":1.0,""p2p_passed"":6,""p2p_total"":6,""partial"":1.0,""reward"":1},""scored_failure_reason"":null,""slot_id"":""08f20d0f12bf9580a08e49341e3e6ca1ffab73d834fb9b550b8ca19aef610020"",""task"":""ts-pattern-match-each"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T10:58:37.483636Z"",""started_at"":""2026-08-09T10:52:28.301058Z""},""usage"":{""cost_usd_imputed"":0.272704,""n_agent_steps"":19,""n_cache_tokens"":487680,""n_input_tokens"":520880,""n_output_tokens"":9064,""peak_context_tokens"":35187},""written_at"":""2026-08-09T10:58:37.832961+00:00""}"
"{""adoption"":{""command_counts"":{""overview"":2,""resolve"":1},""first_symnav_step"":8,""patch_calls"":0,""read_calls"":0,""read_symnav_skill"":false,""search_calls"":0,""symnav_calls"":3,""symnav_calls_per_agent_step"":0.12,""symnav_failures"":0,""symnav_timeouts"":0,""used_symnav"":true},""artifacts"":{""archive_path"":""attempts/f62b273905fd404887c0bf77ae51c889"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""f62b273905fd404887c0bf77ae51c889"",""benchmark"":""deepswe"",""condition"":""symnav"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":null,""outcome"":""passed"",""repetition"":2,""retry_reason"":null,""rewards"":{""f2p"":1.0,""f2p_passed"":85,""f2p_total"":85,""p2p"":1.0,""p2p_passed"":6,""p2p_total"":6,""partial"":1.0,""reward"":1},""scored_failure_reason"":null,""slot_id"":""781f92c1d4649f436f6eb5ef4bc0f9f53fbde0849792c88491f0b660a489579e"",""task"":""ts-pattern-match-each"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T11:01:41.180281Z"",""started_at"":""2026-08-09T10:54:21.473284Z""},""usage"":{""cost_usd_imputed"":0.3494564,""n_agent_steps"":25,""n_cache_tokens"":723712,""n_input_tokens"":768211,""n_output_tokens"":9643,""peak_context_tokens"":41049},""written_at"":""2026-08-09T11:01:41.649427+00:00""}"
"{""adoption"":{""command_counts"":{},""first_symnav_step"":null,""patch_calls"":0,""read_calls"":3,""read_symnav_skill"":false,""search_calls"":3,""symnav_calls"":0,""symnav_calls_per_agent_step"":0.0,""symnav_failures"":0,""symnav_timeouts"":0,""used_symnav"":false},""artifacts"":{""archive_path"":""attempts/edd78d1e4f004358bc157bc2464f69f1"",""archive_sha256"":""122a93b7e7c86f84fbf1dc5bc5e9c532c6f82f24774b0b9ab432da9cade2e244"",""archive_url"":""deepswe-ts-codex-terra-medium-v030-deepswe-ts-codex-terra-medium-v030-codex-gpt-5.6-terra-medium-batch-001-31302563666-1.tar.gz"",""direct_urls"":{}},""attempt_id"":""edd78d1e4f004358bc157bc2464f69f1"",""benchmark"":""deepswe"",""condition"":""stock"",""configuration_id"":""codex-gpt-5.6-terra-medium"",""detail"":""missing verifier reward"",""outcome"":""failed"",""repetition"":1,""retry_reason"":null,""rewards"":{""f2p"":1.0,""f2p_passed"":56,""f2p_total"":56,""p2p"":0.9583333333333334,""p2p_passed"":23,""p2p_total"":24,""partial"":0.9875,""reward"":0},""scored_failure_reason"":""verifier"",""slot_id"":""77fd818b0fdf2972d1a1428276a0c39151f5d48d7db4b77544c5143aba4e7ad0"",""task"":""vitest-duration-sharding"",""tier"":null,""timing"":{""finished_at"":""2026-08-09T08:59:09.372534Z"",""started_at"":""2026-08-09T08:50:25.091576Z""},""usage"":{""cost_usd_imputed"":0.477392,""n_agent_steps"":28,""n_cache_tokens"":1126400,""n_input_tokens"":1189180,""n_output_tokens"":10546,""peak_context_tokens"":58650},""written_at"":""2026-08-09T08:59:10.006608+00:00""}"
